1983,6,14,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.3,99.9,81,100320,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,200,2.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,20.7,99.9,87,100310,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,3.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,20.3,99.9,93,100310,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,20.4,99.9,91,100330,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,230,2.1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1983,6,14,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,20.4,99.9,91,100370,9999,9999,9999,8,9999,9999,999999,999999,999999,9999,250,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,20.7,99.9,83,100380,9999,9999,9999,69,9999,9999,999999,999999,999999,9999,230,3.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.5,99.9,80,100420,9999,9999,9999,206,9999,9999,999999,999999,999999,9999,230,2.6,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1983,6,14,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.1,99.9,72,100430,9999,9999,9999,433,9999,9999,999999,999999,999999,9999,230,2.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.8,99.9,68,100400,9999,9999,9999,586,9999,9999,999999,999999,999999,9999,200,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,26.6,99.9,61,100370,9999,9999,9999,728,9999,9999,999999,999999,999999,9999,230,2.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.8,99.9,59,100320,9999,9999,9999,733,9999,9999,999999,999999,999999,9999,250,3.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.7,99.9,57,100280,9999,9999,9999,725,9999,9999,999999,999999,999999,9999,250,3.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.9,99.9,55,100230,9999,9999,9999,822,9999,9999,999999,999999,999999,9999,270,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.5,99.9,53,100200,9999,9999,9999,719,9999,9999,999999,999999,999999,9999,250,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.6,99.9,53,100170,9999,9999,9999,569,9999,9999,999999,999999,999999,9999,270,4.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.1,99.9,55,100160,9999,9999,9999,464,9999,9999,999999,999999,999999,9999,290,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.1,99.9,58,100170,9999,9999,9999,297,9999,9999,999999,999999,999999,9999,270,5.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,26.5,99.9,63,100200,9999,9999,9999,139,9999,9999,999999,999999,999999,9999,270,5.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.5,99.9,69,100210,9999,9999,9999,22,9999,9999,999999,999999,999999,9999,270,3.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.8,99.9,73,100280,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,3.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.1,99.9,73,100340,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,14,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.6,99.9,77,100350,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.8,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1983,6,15,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.3,99.9,80,100320,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.8,99.9,87,100300,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.5,99.9,94,100310,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.8,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1983,6,15,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.7,99.9,91,100350,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.8,99.9,90,100320,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,1.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.8,99.9,91,100290,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,1.6,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1983,6,15,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.7,99.9,87,100260,9999,9999,9999,11,9999,9999,999999,999999,999999,9999,200,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22,99.9,84,100240,9999,9999,9999,61,9999,9999,999999,999999,999999,9999,230,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,77,100270,9999,9999,9999,186,9999,9999,999999,999999,999999,9999,250,1.9,99,99,9999,99999,9,999999599,999,0.999,999,99,999,999,99
1983,6,15,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.2,99.9,73,100260,9999,9999,9999,458,9999,9999,999999,999999,999999,9999,230,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.6,99.9,66,100260,9999,9999,9999,575,9999,9999,999999,999999,999999,9999,250,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.1,99.9,61,100260,9999,9999,9999,708,9999,9999,999999,999999,999999,9999,250,3.1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1983,6,15,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.1,99.9,60,100240,9999,9999,9999,797,9999,9999,999999,999999,999999,9999,270,3.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29,99.9,52,100160,9999,9999,9999,831,9999,9999,999999,999999,999999,9999,230,4.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.6,99.9,45,100100,9999,9999,9999,817,9999,9999,999999,999999,999999,9999,270,4.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30.2,99.9,49,100070,9999,9999,9999,750,9999,9999,999999,999999,999999,9999,250,5.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30.3,99.9,46,100080,9999,9999,9999,642,9999,9999,999999,999999,999999,9999,230,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.8,99.9,50,100050,9999,9999,9999,497,9999,9999,999999,999999,999999,9999,270,5.1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1983,6,15,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.8,99.9,48,100010,9999,9999,9999,322,9999,9999,999999,999999,999999,9999,270,4.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.1,99.9,62,100020,9999,9999,9999,144,9999,9999,999999,999999,999999,9999,270,4.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.3,99.9,70,100010,9999,9999,9999,25,9999,9999,999999,999999,999999,9999,270,4.6,99,99,9999,99999,9,919999999,999,0.999,999,99,999,999,99
1983,6,15,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.3,99.9,75,100060,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.7,99.9,72,100150,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,3.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,15,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.3,99.9,73,100160,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,76,100070,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.4,99.9,78,100050,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22,99.9,83,100040,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.6,99.9,87,100000,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.4,99.9,91,99970,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.1,99.9,92,100000,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,1.1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1983,6,16,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,21.1,99.9,92,100080,9999,9999,9999,14,9999,9999,999999,999999,999999,9999,290,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22,99.9,82,100090,9999,9999,9999,100,9999,9999,999999,999999,999999,9999,50,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.6,99.9,72,100110,9999,9999,9999,247,9999,9999,999999,999999,999999,9999,20,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.3,99.9,60,100030,9999,9999,9999,356,9999,9999,999999,999999,999999,9999,230,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,26.9,99.9,57,100000,9999,9999,9999,544,9999,9999,999999,999999,999999,9999,290,3.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.6,99.9,58,99970,9999,9999,9999,544,9999,9999,999999,999999,999999,9999,270,4.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.7,99.9,57,99870,9999,9999,9999,547,9999,9999,999999,999999,999999,9999,250,2.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.7,99.9,43,99780,9999,9999,9999,708,9999,9999,999999,999999,999999,9999,270,3.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30.5,99.9,41,99700,9999,9999,9999,656,9999,9999,999999,999999,999999,9999,270,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30.7,99.9,47,99680,9999,9999,9999,533,9999,9999,999999,999999,999999,9999,270,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30.6,99.9,48,99630,9999,9999,9999,436,9999,9999,999999,999999,999999,9999,270,3.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30.6,99.9,42,99600,9999,9999,9999,383,9999,9999,999999,999999,999999,9999,270,4.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.9,99.9,46,99640,9999,9999,9999,258,9999,9999,999999,999999,999999,9999,270,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.4,99.9,55,99660,9999,9999,9999,111,9999,9999,999999,999999,999999,9999,270,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,26.7,99.9,66,99630,9999,9999,9999,11,9999,9999,999999,999999,999999,9999,290,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.6,99.9,69,99640,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.9,99.9,67,99620,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,16,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.7,99.9,73,99570,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.6,99.9,73,99540,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,1.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.5,99.9,76,99490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.5,99.9,71,99490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.3,99.9,77,99490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24,99.9,84,99470,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,1.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.7,99.9,85,99410,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.5,99.9,85,99430,9999,9999,9999,6,9999,9999,999999,999999,999999,9999,290,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.9,99.9,83,99460,9999,9999,9999,53,9999,9999,999999,999999,999999,9999,270,1.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.6,99.9,82,99490,9999,9999,9999,114,9999,9999,999999,999999,999999,9999,290,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.2,99.9,76,99480,9999,9999,9999,133,9999,9999,999999,999999,999999,9999,230,1.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,26.2,99.9,71,99440,9999,9999,9999,200,9999,9999,999999,999999,999999,9999,340,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.5,99.9,64,99420,9999,9999,9999,347,9999,9999,999999,999999,999999,9999,230,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.6,99.9,46,99350,9999,9999,9999,592,9999,9999,999999,999999,999999,9999,180,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,31.1,99.9,44,99210,9999,9999,9999,764,9999,9999,999999,999999,999999,9999,90,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,32.2,99.9,43,99140,9999,9999,9999,689,9999,9999,999999,999999,999999,9999,180,1.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,32.3,99.9,45,99100,9999,9999,9999,569,9999,9999,999999,999999,999999,9999,230,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,32.4,99.9,48,99090,9999,9999,9999,414,9999,9999,999999,999999,999999,9999,250,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,31.3,99.9,54,99100,9999,9999,9999,247,9999,9999,999999,999999,999999,9999,230,3.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.5,99.9,63,99070,9999,9999,9999,78,9999,9999,999999,999999,999999,9999,290,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.6,99.9,70,99020,9999,9999,9999,64,9999,9999,999999,999999,999999,9999,290,3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.2,99.9,70,99000,9999,9999,9999,8,9999,9999,999999,999999,999999,9999,20,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25,99.9,93,99060,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.6,99.9,94,99070,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,17,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.3,99.9,96,99030,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,20,1.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,18,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.7,99.9,89,98980,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,2.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,18,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.4,99.9,88,98950,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,18,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.5,99.9,87,98860,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,18,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.3,99.9,84,98800,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,18,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.2,99.9,79,98800,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,18,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.9,99.9,83,98800,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,18,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.5,99.9,86,98790,9999,9999,9999,8,9999,9999,999999,999999,999999,9999,50,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,18,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.2,99.9,76,98790,9999,9999,9999,75,9999,9999,999999,999999,999999,9999,70,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1983,6,18,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.8,99.9,72,98790,9999,9999,9999,203,9999,9999,999999,999999,999999,9999,70,2.9,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
