2000,4,1,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.6,99.9,53,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.1,99.9,64,99010.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.5,99.9,63,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.1,99.9,74,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,20,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.3,99.9,77,99150.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.7,99.9,77,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.1,99.9,66,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,0.4,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,1,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.6,99.9,48,99290.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,160,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.3,99.9,29,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,50,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,13.7,99.9,22,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,13.6,99.9,13,99110.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,14,99.9,13,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,3.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,14.5,99.9,12,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,3.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,14.8,99.9,11,98930.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,3.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,15.3,99.9,11,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,15.2,99.9,12,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,3.1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,1,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,14.1,99.9,13,98960.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,3.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,13,99.9,14,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,3.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,11.7,99.9,13,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1.3,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,1,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,9.3,99.9,23,99250.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.1,99.9,28,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,1,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6,99.9,34,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,2,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.9,99.9,38,99310.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.1,99.9,41,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.1,99.9,53,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,50,0.3,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,2,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.3,99.9,55,99350.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.1,99.9,53,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.2,99.9,62,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,2,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.8,99.9,61,99420.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,360,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.1,99.9,64,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,180,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.2,99.9,64,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,20,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.1,99.9,44,99510.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,140,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.9,99.9,33,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.7,99.9,32,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,0.7,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,2,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,10.2,99.9,32,99410.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,200,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,13.3,99.9,25,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,160,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,14.3,99.9,23,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,360,2,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,2,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,14.5,99.9,25,99240.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,15.6,99.9,22,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,15.7,99.9,22,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,2,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,14.6,99.9,25,99090.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,12.4,99.9,31,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,9.9,99.9,41,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,2,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.3,99.9,49,99260.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.1,99.9,55,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,2,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.8,99.9,60,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.1,99.9,65,99320.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.8,99.9,69,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,20,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.6,99.9,76,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.4,99.9,78,99280.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.5,99.9,82,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.3,99.9,85,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,3,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.9,99.9,89,99300,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.4,99.9,88,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.4,99.9,77,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,3,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.6,99.9,61,99330.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,160,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,11,99.9,44,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,14.3,99.9,33,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,1.2,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,3,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,16,99.9,29,99170.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,17.1,99.9,26,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,18.5,99.9,22,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,18.7,99.9,20,98890.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,18.9,99.9,21,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,18.3,99.9,21,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,17.8,99.9,21,98820.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,15.9,99.9,25,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,13,99.9,35,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,10.8,99.9,41,99030.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.8,99.9,50,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,50,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,3,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.4,99.9,53,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,360,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.8,99.9,60,99110.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.9,99.9,66,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.8,99.9,71,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.2,99.9,78,99100,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3,99.9,82,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.3,99.9,86,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.4,99.9,89,99100,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2,99.9,91,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.7,99.9,84,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,4,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.8,99.9,68,99040.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,11,99.9,53,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,200,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,14.3,99.9,41,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,180,0.3,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,4,4,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,16.1,99.9,34,98860.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,18.4,99.9,29,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,20,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,19.6,99.9,26,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,140,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,19.9,99.9,22,98470.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,20.9,99.9,19,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,230,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,19.7,99.9,24,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,19.2,99.9,21,98330.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,2.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,17.6,99.9,24,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,16.5,99.9,27,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,15.1,99.9,31,98490.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,14.6,99.9,34,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,4,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,13.6,99.9,35,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,5,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,11.8,99.9,43,98450.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,5,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,10.2,99.9,45,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,5,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8,99.9,56,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,5,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.9,99.9,60,98320.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,5,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.5,99.9,67,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,4,5,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5,99.9,72,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,20,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
